   0.112809E+02   0.314319E-03   0.277525E+01
   0.112813E+02   0.314300E-03   0.104423E+01
   0.112816E+02   0.314281E-03   0.350684E-01
   0.112820E+02   0.314261E-03   0.685123E+00
   0.112823E+02   0.314242E-03   0.375477E+01
   0.112827E+02   0.314223E-03   0.312757E+01
   0.112830E+02   0.314203E-03   0.475152E+01
   0.112833E+02   0.314184E-03   0.521438E+01
   0.112837E+02   0.314165E-03   0.520231E+01
   0.112840E+02   0.314146E-03   0.124581E+01
   0.112844E+02   0.314126E-03   0.123041E+01
   0.112847E+02   0.314107E-03   0.498744E+01
   0.112851E+02   0.314088E-03   0.595130E+01
   0.112854E+02   0.314068E-03   0.288076E+01
   0.112858E+02   0.314049E-03   0.537664E+00
   0.112861E+02   0.314030E-03   0.368662E+01
   0.112865E+02   0.314011E-03   0.364889E+01
   0.112868E+02   0.313991E-03   0.280668E+01
   0.112872E+02   0.313972E-03   0.905484E+00
   0.112875E+02   0.313953E-03   0.472895E+01
   0.112878E+02   0.313934E-03   0.350627E+01
   0.112882E+02   0.313914E-03   0.416118E+01
   0.112885E+02   0.313895E-03   0.732887E+00
   0.112889E+02   0.313876E-03   0.253847E+01
   0.112892E+02   0.313857E-03   0.568361E+01
   0.112896E+02   0.313837E-03   0.327276E+01
   0.112899E+02   0.313818E-03   0.478734E+01
   0.112903E+02   0.313799E-03   0.508965E+01
   0.112906E+02   0.313780E-03   0.293428E+01
   0.112910E+02   0.313760E-03   0.234047E+01
   0.112913E+02   0.313741E-03   0.501060E+01
   0.112917E+02   0.313722E-03   0.594522E+01
   0.112920E+02   0.313703E-03   0.390251E+01
   0.112923E+02   0.313683E-03   0.345257E+01
   0.112927E+02   0.313664E-03   0.922053E+00
   0.112930E+02   0.313645E-03   0.311530E+01
   0.112934E+02   0.313626E-03   0.135056E+01
   0.112937E+02   0.313606E-03   0.148336E+01
   0.112941E+02   0.313587E-03   0.507544E+01
   0.112944E+02   0.313568E-03   0.602726E+01
   0.112948E+02   0.313549E-03   0.226992E+01
   0.112951E+02   0.313529E-03   0.116991E+01
   0.112955E+02   0.313510E-03   0.337466E+01
   0.112958E+02   0.313491E-03   0.611423E+01
   0.112962E+02   0.313472E-03   0.550860E+01
   0.112965E+02   0.313453E-03   0.441160E+01
   0.112969E+02   0.313433E-03   0.174043E+01
   0.112972E+02   0.313414E-03   0.754092E+00
   0.112975E+02   0.313395E-03   0.561269E+01
   0.112979E+02   0.313376E-03   0.467703E+01
   0.112982E+02   0.313356E-03   0.313053E+01
   0.112986E+02   0.313337E-03   0.607660E+01
   0.112989E+02   0.313318E-03   0.237751E+01
   0.112993E+02   0.313299E-03   0.423081E+01
   0.112996E+02   0.313280E-03   0.593853E+01
   0.113000E+02   0.313260E-03   0.213210E+01
   0.113003E+02   0.313241E-03   0.328257E+01
   0.113007E+02   0.313222E-03   0.380536E+01
   0.113010E+02   0.313203E-03   0.173748E+01
   0.113014E+02   0.313184E-03   0.465379E+01
   0.113017E+02   0.313165E-03   0.195527E+01
   0.113020E+02   0.313145E-03   0.422295E+01
   0.113024E+02   0.313126E-03   0.350416E+01
   0.113027E+02   0.313107E-03   0.530996E+01
   0.113031E+02   0.313088E-03   0.363582E+01
   0.113034E+02   0.313069E-03   0.115923E+01
   0.113038E+02   0.313049E-03   0.422864E+01
   0.113041E+02   0.313030E-03   0.106845E+01
   0.113045E+02   0.313011E-03   0.989786E+00
   0.113048E+02   0.312992E-03   0.390549E+01
   0.113052E+02   0.312973E-03   0.505053E+01
   0.113055E+02   0.312953E-03   0.178797E+01
   0.113059E+02   0.312934E-03   0.247108E+01
   0.113062E+02   0.312915E-03   0.132830E+01
   0.113065E+02   0.312896E-03   0.610125E+01
   0.113069E+02   0.312877E-03   0.450024E+00
   0.113072E+02   0.312858E-03   0.443722E+01
   0.113076E+02   0.312838E-03   0.201742E+01
   0.113079E+02   0.312819E-03   0.428338E+01
   0.113083E+02   0.312800E-03   0.306516E+01
   0.113086E+02   0.312781E-03   0.710719E+00
   0.113090E+02   0.312762E-03   0.477258E+01
   0.113093E+02   0.312743E-03   0.385794E+01
   0.113097E+02   0.312724E-03   0.316895E+01
   0.113100E+02   0.312704E-03   0.532631E+01
   0.113104E+02   0.312685E-03   0.537292E+01
   0.113107E+02   0.312666E-03   0.429747E+00
   0.113110E+02   0.312647E-03   0.481624E+01
   0.113114E+02   0.312628E-03   0.408586E+01
   0.113117E+02   0.312609E-03   0.398143E+01
   0.113121E+02   0.312590E-03   0.513278E+01
   0.113124E+02   0.312570E-03   0.844340E+00
   0.113128E+02   0.312551E-03   0.981202E+00
   0.113131E+02   0.312532E-03   0.302418E+01
   0.113135E+02   0.312513E-03   0.511719E+01
   0.113138E+02   0.312494E-03   0.613764E+01
   0.113142E+02   0.312475E-03   0.619833E+01
   0.113145E+02   0.312456E-03   0.522113E+01
   0.113149E+02   0.312436E-03   0.202549E+01
   0.113152E+02   0.312417E-03   0.459915E+01
   0.113156E+02   0.312398E-03   0.555731E+00
   0.113159E+02   0.312379E-03   0.496171E+01
   0.113162E+02   0.312360E-03   0.245857E+01
   0.113166E+02   0.312341E-03   0.573250E+01
   0.113169E+02   0.312322E-03   0.315137E+01
   0.113173E+02   0.312303E-03   0.404883E+01
   0.113176E+02   0.312284E-03   0.281441E+00
   0.113180E+02   0.312264E-03   0.289387E+01
   0.113183E+02   0.312245E-03   0.441604E+01
   0.113187E+02   0.312226E-03   0.221090E+01
   0.113190E+02   0.312207E-03   0.564517E+01
   0.113194E+02   0.312188E-03   0.471592E+01
   0.113197E+02   0.312169E-03   0.579165E+01
   0.113201E+02   0.312150E-03   0.371367E+01
   0.113204E+02   0.312131E-03   0.586610E+01
   0.113207E+02   0.312112E-03   0.143737E+01
   0.113211E+02   0.312093E-03   0.255829E+01
   0.113214E+02   0.312073E-03   0.135435E+01
   0.113218E+02   0.312054E-03   0.177395E+01
   0.113221E+02   0.312035E-03   0.144741E+01
   0.113225E+02   0.312016E-03   0.100846E+01
   0.113228E+02   0.311997E-03   0.159424E+01
   0.113232E+02   0.311978E-03   0.221283E+01
   0.113235E+02   0.311959E-03   0.371235E+01
   0.113239E+02   0.311940E-03   0.420043E+01
   0.113242E+02   0.311921E-03   0.351434E+01
   0.113246E+02   0.311902E-03   0.166256E+01
   0.113249E+02   0.311883E-03   0.447080E+01
   0.113252E+02   0.311864E-03   0.138843E+00
   0.113256E+02   0.311844E-03   0.193879E+01
   0.113259E+02   0.311825E-03   0.542242E+01
   0.113263E+02   0.311806E-03   0.517513E+01
   0.113266E+02   0.311787E-03   0.196470E+01
   0.113270E+02   0.311768E-03   0.621363E+01
   0.113273E+02   0.311749E-03   0.388304E+01
   0.113277E+02   0.311730E-03   0.329289E+00
   0.113280E+02   0.311711E-03   0.390780E+01
   0.113284E+02   0.311692E-03   0.596381E+01
   0.113287E+02   0.311673E-03   0.443743E+01
   0.113291E+02   0.311654E-03   0.909052E+00
   0.113294E+02   0.311635E-03   0.582501E+01
   0.113297E+02   0.311616E-03   0.333398E+01
   0.113301E+02   0.311597E-03   0.490735E+01
   0.113304E+02   0.311578E-03   0.177837E+01
   0.113308E+02   0.311559E-03   0.292217E+01
   0.113311E+02   0.311540E-03   0.420106E+00
   0.113315E+02   0.311521E-03   0.575509E+01
   0.113318E+02   0.311501E-03   0.481512E+01
   0.113322E+02   0.311482E-03   0.470288E+01
   0.113325E+02   0.311463E-03   0.455937E+01
   0.113329E+02   0.311444E-03   0.382212E+01
   0.113332E+02   0.311425E-03   0.126795E+01
   0.113336E+02   0.311406E-03   0.752718E+00
   0.113339E+02   0.311387E-03   0.502787E+01
   0.113343E+02   0.311368E-03   0.297833E+01
   0.113346E+02   0.311349E-03   0.108512E+00
   0.113349E+02   0.311330E-03   0.538157E+01
   0.113353E+02   0.311311E-03   0.579249E+01
   0.113356E+02   0.311292E-03   0.593685E+01
   0.113360E+02   0.311273E-03   0.354158E+00
   0.113363E+02   0.311254E-03   0.409835E+01
   0.113367E+02   0.311235E-03   0.299343E+01
   0.113370E+02   0.311216E-03   0.612059E+01
   0.113374E+02   0.311197E-03   0.368631E+01
   0.113377E+02   0.311178E-03   0.535295E+01
   0.113381E+02   0.311159E-03   0.146638E+01
   0.113384E+02   0.311140E-03   0.314800E+01
   0.113388E+02   0.311121E-03   0.206150E+01
   0.113391E+02   0.311102E-03   0.520508E+00
   0.113394E+02   0.311083E-03   0.196759E+01
   0.113398E+02   0.311064E-03   0.332129E+00
   0.113401E+02   0.311045E-03   0.782628E+00
   0.113405E+02   0.311026E-03   0.192285E+00
   0.113408E+02   0.311007E-03   0.284927E+01
   0.113412E+02   0.310988E-03   0.291135E+01
   0.113415E+02   0.310969E-03   0.439039E+01
   0.113419E+02   0.310950E-03   0.566138E+01
   0.113422E+02   0.310931E-03   0.451036E+01
   0.113426E+02   0.310912E-03   0.388157E+00
   0.113429E+02   0.310893E-03   0.613304E+01
   0.113433E+02   0.310874E-03   0.358044E+01
   0.113436E+02   0.310855E-03   0.487871E+01
   0.113439E+02   0.310836E-03   0.348779E+01
   0.113443E+02   0.310817E-03   0.431480E+01
   0.113446E+02   0.310798E-03   0.583076E+01
   0.113450E+02   0.310779E-03   0.390318E+01
   0.113453E+02   0.310760E-03   0.369053E+01
   0.113457E+02   0.310741E-03   0.953211E+00
   0.113460E+02   0.310722E-03   0.444817E+01
   0.113464E+02   0.310703E-03   0.597895E+01
   0.113467E+02   0.310684E-03   0.394927E+01
   0.113471E+02   0.310665E-03   0.415600E+01
   0.113474E+02   0.310646E-03   0.432298E+01
   0.113478E+02   0.310628E-03   0.104837E+00
   0.113481E+02   0.310609E-03   0.112163E+01
   0.113484E+02   0.310590E-03   0.970037E+00
   0.113488E+02   0.310571E-03   0.420439E+01
   0.113491E+02   0.310552E-03   0.624060E+01
   0.113495E+02   0.310533E-03   0.271345E+01
   0.113498E+02   0.310514E-03   0.232496E+01
   0.113502E+02   0.310495E-03   0.520538E+01
   0.113505E+02   0.310476E-03   0.410521E+01
   0.113509E+02   0.310457E-03   0.138585E+01
   0.113512E+02   0.310438E-03   0.116317E+01
   0.113516E+02   0.310419E-03   0.254848E+01
   0.113519E+02   0.310400E-03   0.607526E+01
   0.113523E+02   0.310381E-03   0.510114E+01
   0.113526E+02   0.310362E-03   0.495635E+01
   0.113530E+02   0.310343E-03   0.584294E+01
   0.113533E+02   0.310324E-03   0.128060E+01
   0.113536E+02   0.310305E-03   0.469886E+01
   0.113540E+02   0.310287E-03   0.171669E+01
   0.113543E+02   0.310268E-03   0.324624E+01
   0.113547E+02   0.310249E-03   0.174498E+00
   0.113550E+02   0.310230E-03   0.606138E+01
   0.113554E+02   0.310211E-03   0.305758E+01
   0.113557E+02   0.310192E-03   0.896451E+00
   0.113561E+02   0.310173E-03   0.942315E+00
   0.113564E+02   0.310154E-03   0.351703E+01
   0.113568E+02   0.310135E-03   0.451295E+01
   0.113571E+02   0.310116E-03   0.594312E+00
   0.113575E+02   0.310097E-03   0.415206E+01
   0.113578E+02   0.310078E-03   0.232676E+01
   0.113581E+02   0.310060E-03   0.320355E+01
   0.113585E+02   0.310041E-03   0.297204E+01
   0.113588E+02   0.310022E-03   0.230057E+01
   0.113592E+02   0.310003E-03   0.104465E+01
   0.113595E+02   0.309984E-03   0.395190E+01
   0.113599E+02   0.309965E-03   0.618797E+01
   0.113602E+02   0.309946E-03   0.170610E+01
   0.113606E+02   0.309927E-03   0.553958E+00
   0.113609E+02   0.309908E-03   0.498400E+01
   0.113613E+02   0.309889E-03   0.584422E+01
   0.113616E+02   0.309871E-03   0.575011E+01
   0.113620E+02   0.309852E-03   0.907799E+00
   0.113623E+02   0.309833E-03   0.870830E+00
   0.113626E+02   0.309814E-03   0.627578E+01
   0.113630E+02   0.309795E-03   0.562844E+01
   0.113633E+02   0.309776E-03   0.471480E+01
   0.113637E+02   0.309757E-03   0.522588E+00
   0.113640E+02   0.309738E-03   0.151048E+01
   0.113644E+02   0.309720E-03   0.341409E+01
   0.113647E+02   0.309701E-03   0.149969E+01
   0.113651E+02   0.309682E-03   0.365249E+01
   0.113654E+02   0.309663E-03   0.266764E+01
   0.113658E+02   0.309644E-03   0.478924E+01
   0.113661E+02   0.309625E-03   0.563866E+01
   0.113665E+02   0.309606E-03   0.495799E+00
   0.113668E+02   0.309587E-03   0.539840E+00
   0.113671E+02   0.309569E-03   0.469881E+01
   0.113675E+02   0.309550E-03   0.535625E+01
   0.113678E+02   0.309531E-03   0.151479E+01
   0.113682E+02   0.309512E-03   0.372151E+01
   0.113685E+02   0.309493E-03   0.468864E+01
   0.113689E+02   0.309474E-03   0.626507E+01
   0.113692E+02   0.309455E-03   0.488104E+01
   0.113696E+02   0.309437E-03   0.130402E+01
   0.113699E+02   0.309418E-03   0.136409E+01
   0.113703E+02   0.309399E-03   0.315700E+01
   0.113706E+02   0.309380E-03   0.162473E+01
   0.113710E+02   0.309361E-03   0.264848E+01
   0.113713E+02   0.309342E-03   0.458229E+01
   0.113717E+02   0.309323E-03   0.381667E+01
   0.113720E+02   0.309305E-03   0.692264E+00
   0.113723E+02   0.309286E-03   0.440749E+01
   0.113727E+02   0.309267E-03   0.143986E+01
   0.113730E+02   0.309248E-03   0.305292E+01
   0.113734E+02   0.309229E-03   0.158036E+01
   0.113737E+02   0.309211E-03   0.139251E+01
   0.113741E+02   0.309192E-03   0.144694E+01
   0.113744E+02   0.309173E-03   0.100956E+01
   0.113748E+02   0.309154E-03   0.581633E+00
   0.113751E+02   0.309135E-03   0.173539E+01
   0.113755E+02   0.309116E-03   0.251653E+01
   0.113758E+02   0.309098E-03   0.590349E+01
   0.113762E+02   0.309079E-03   0.587881E+00
   0.113765E+02   0.309060E-03   0.109144E+01
   0.113768E+02   0.309041E-03   0.204952E+01
   0.113772E+02   0.309022E-03   0.144486E+01
   0.113775E+02   0.309004E-03   0.392045E+01
   0.113779E+02   0.308985E-03   0.192107E+00
   0.113782E+02   0.308966E-03   0.235538E+00
   0.113786E+02   0.308947E-03   0.491121E+00
   0.113789E+02   0.308928E-03   0.519757E+01
   0.113793E+02   0.308909E-03   0.924485E+00
   0.113796E+02   0.308891E-03   0.136618E+01
   0.113800E+02   0.308872E-03   0.525561E+01
   0.113803E+02   0.308853E-03   0.788540E+00
   0.113807E+02   0.308834E-03   0.506935E+01
   0.113810E+02   0.308815E-03   0.303778E+00
   0.113813E+02   0.308797E-03   0.555034E+01
   0.113817E+02   0.308778E-03   0.171646E+01
   0.113820E+02   0.308759E-03   0.429120E+01
   0.113824E+02   0.308740E-03   0.350815E+01
   0.113827E+02   0.308722E-03   0.445036E+01
   0.113831E+02   0.308703E-03   0.113038E+00
   0.113834E+02   0.308684E-03   0.387877E+01
   0.113838E+02   0.308665E-03   0.381572E+01
   0.113841E+02   0.308646E-03   0.510586E+01
   0.113845E+02   0.308628E-03   0.994309E+00
   0.113848E+02   0.308609E-03   0.295030E+01
   0.113852E+02   0.308590E-03   0.115684E+01
   0.113855E+02   0.308571E-03   0.112428E+01
   0.113858E+02   0.308553E-03   0.543261E+01
   0.113862E+02   0.308534E-03   0.400158E+01
   0.113865E+02   0.308515E-03   0.526576E+01
   0.113869E+02   0.308496E-03   0.423426E-01
   0.113872E+02   0.308477E-03   0.494992E+01
   0.113876E+02   0.308459E-03   0.284329E+01
   0.113879E+02   0.308440E-03   0.468770E+01
   0.113883E+02   0.308421E-03   0.188998E+01
   0.113886E+02   0.308402E-03   0.555944E+01
   0.113890E+02   0.308384E-03   0.154765E+01
   0.113893E+02   0.308365E-03   0.136018E+00
   0.113897E+02   0.308346E-03   0.328519E+01
   0.113900E+02   0.308327E-03   0.445311E+01
   0.113904E+02   0.308309E-03   0.280751E+01
   0.113907E+02   0.308290E-03   0.779647E+00
   0.113910E+02   0.308271E-03   0.348656E+01
   0.113914E+02   0.308252E-03   0.289810E+01
   0.113917E+02   0.308234E-03   0.592313E+01
   0.113921E+02   0.308215E-03   0.109316E+01
   0.113924E+02   0.308196E-03   0.142429E+01
   0.113928E+02   0.308178E-03   0.253908E+01
   0.113931E+02   0.308159E-03   0.408766E+01
   0.113935E+02   0.308140E-03   0.137925E+01
   0.113938E+02   0.308121E-03   0.353107E+01
   0.113942E+02   0.308103E-03   0.182996E+01
   0.113945E+02   0.308084E-03   0.501193E+01
   0.113949E+02   0.308065E-03   0.478694E+01
   0.113952E+02   0.308046E-03   0.336927E+01
   0.113955E+02   0.308028E-03   0.448981E+01
   0.113959E+02   0.308009E-03   0.914043E+00
   0.113962E+02   0.307990E-03   0.267032E+01
   0.113966E+02   0.307972E-03   0.149576E+00
   0.113969E+02   0.307953E-03   0.454323E+01
   0.113973E+02   0.307934E-03   0.517665E+01
   0.113976E+02   0.307915E-03   0.294142E+01
   0.113980E+02   0.307897E-03   0.155326E+01
   0.113983E+02   0.307878E-03   0.367499E+01
   0.113987E+02   0.307859E-03   0.285542E+01
   0.113990E+02   0.307841E-03   0.227527E+01
   0.113994E+02   0.307822E-03   0.251287E+01
   0.113997E+02   0.307803E-03   0.662612E+00
   0.114000E+02   0.307784E-03   0.270251E+01
   0.114004E+02   0.307766E-03   0.522834E+01
   0.114007E+02   0.307747E-03   0.833762E+00
   0.114011E+02   0.307728E-03   0.238721E+01
   0.114014E+02   0.307710E-03   0.227007E+01
   0.114018E+02   0.307691E-03   0.351035E+01
   0.114021E+02   0.307672E-03   0.995400E+00
   0.114025E+02   0.307654E-03   0.234716E+00
   0.114028E+02   0.307635E-03   0.294353E+01
   0.114032E+02   0.307616E-03   0.113190E+01
   0.114035E+02   0.307598E-03   0.296722E+01
   0.114039E+02   0.307579E-03   0.322477E+01
   0.114042E+02   0.307560E-03   0.381986E-01
   0.114045E+02   0.307542E-03   0.149228E+01
   0.114049E+02   0.307523E-03   0.139020E+01
   0.114052E+02   0.307504E-03   0.412248E+01
   0.114056E+02   0.307485E-03   0.421683E+01
   0.114059E+02   0.307467E-03   0.321270E+01
   0.114063E+02   0.307448E-03   0.461445E+01
   0.114066E+02   0.307429E-03   0.309956E+01
   0.114070E+02   0.307411E-03   0.650681E+00
   0.114073E+02   0.307392E-03   0.413871E+01
   0.114077E+02   0.307373E-03   0.362402E+01
   0.114080E+02   0.307355E-03   0.530955E+00
   0.114084E+02   0.307336E-03   0.579589E+01
   0.114087E+02   0.307318E-03   0.438560E+01
   0.114091E+02   0.307299E-03   0.193936E+01
   0.114094E+02   0.307280E-03   0.583477E+01
   0.114097E+02   0.307262E-03   0.133010E+00
   0.114101E+02   0.307243E-03   0.151972E+01
   0.114104E+02   0.307224E-03   0.424318E+01
   0.114108E+02   0.307206E-03   0.387408E+01
   0.114111E+02   0.307187E-03   0.384590E+01
   0.114115E+02   0.307168E-03   0.520467E+01
   0.114118E+02   0.307150E-03   0.317127E+01
   0.114122E+02   0.307131E-03   0.310251E+01
   0.114125E+02   0.307112E-03   0.483304E+01
   0.114129E+02   0.307094E-03   0.375973E+00
   0.114132E+02   0.307075E-03   0.609993E+00
   0.114136E+02   0.307056E-03   0.253421E+00
   0.114139E+02   0.307038E-03   0.126398E+01
   0.114142E+02   0.307019E-03   0.276747E+01
   0.114146E+02   0.307001E-03   0.311619E+01
   0.114149E+02   0.306982E-03   0.288520E+01
   0.114153E+02   0.306963E-03   0.721077E+00
   0.114156E+02   0.306945E-03   0.173340E+01
   0.114160E+02   0.306926E-03   0.713168E+00
   0.114163E+02   0.306907E-03   0.143557E+01
   0.114167E+02   0.306889E-03   0.556374E+01
   0.114170E+02   0.306870E-03   0.538208E+01
   0.114174E+02   0.306852E-03   0.452891E+01
   0.114177E+02   0.306833E-03   0.576468E+01
   0.114181E+02   0.306814E-03   0.338270E+01
   0.114184E+02   0.306796E-03   0.517957E+01
   0.114187E+02   0.306777E-03   0.197134E+01
   0.114191E+02   0.306759E-03   0.514921E+01
   0.114194E+02   0.306740E-03   0.286301E+01
   0.114198E+02   0.306721E-03   0.416628E+01
   0.114201E+02   0.306703E-03   0.241657E+01
   0.114205E+02   0.306684E-03   0.369857E+01
   0.114208E+02   0.306666E-03   0.169589E+00
   0.114212E+02   0.306647E-03   0.111608E+01
   0.114215E+02   0.306628E-03   0.402879E+00
   0.114219E+02   0.306610E-03   0.381693E+01
   0.114222E+02   0.306591E-03   0.381307E+01
   0.114226E+02   0.306573E-03   0.383117E+01
   0.114229E+02   0.306554E-03   0.272385E+01
   0.114232E+02   0.306535E-03   0.289169E+00
   0.114236E+02   0.306517E-03   0.326687E+01
   0.114239E+02   0.306498E-03   0.111005E+01
   0.114243E+02   0.306480E-03   0.255870E+01
   0.114246E+02   0.306461E-03   0.583257E+01
   0.114250E+02   0.306443E-03   0.150501E+01
   0.114253E+02   0.306424E-03   0.592655E+01
   0.114257E+02   0.306405E-03   0.407410E+00
