   0.127284E+02   0.246894E-03   0.477843E+00
   0.127288E+02   0.246880E-03   0.517042E+01
   0.127291E+02   0.246867E-03   0.482960E+01
   0.127295E+02   0.246853E-03   0.361110E+01
   0.127298E+02   0.246840E-03   0.415133E+01
   0.127302E+02   0.246826E-03   0.550497E+01
   0.127305E+02   0.246813E-03   0.529480E+01
   0.127309E+02   0.246800E-03   0.216778E+01
   0.127312E+02   0.246786E-03   0.365806E+01
   0.127316E+02   0.246773E-03   0.371000E+00
   0.127319E+02   0.246759E-03   0.229015E+01
   0.127322E+02   0.246746E-03   0.700978E+00
   0.127326E+02   0.246732E-03   0.230055E+01
   0.127329E+02   0.246719E-03   0.243628E+01
   0.127333E+02   0.246706E-03   0.241732E+01
   0.127336E+02   0.246692E-03   0.951504E+00
   0.127340E+02   0.246679E-03   0.579732E+01
   0.127343E+02   0.246665E-03   0.240356E+01
   0.127347E+02   0.246652E-03   0.173806E+01
   0.127350E+02   0.246639E-03   0.246937E+01
   0.127354E+02   0.246625E-03   0.268667E+00
   0.127357E+02   0.246612E-03   0.498742E+01
   0.127361E+02   0.246598E-03   0.503630E+01
   0.127364E+02   0.246585E-03   0.340967E+01
   0.127367E+02   0.246572E-03   0.400844E+01
   0.127371E+02   0.246558E-03   0.265130E-01
   0.127374E+02   0.246545E-03   0.285681E+01
   0.127378E+02   0.246531E-03   0.653505E+00
   0.127381E+02   0.246518E-03   0.210858E+01
   0.127385E+02   0.246504E-03   0.412769E+00
   0.127388E+02   0.246491E-03   0.279090E+01
   0.127392E+02   0.246478E-03   0.208351E+01
   0.127395E+02   0.246464E-03   0.486106E+01
   0.127399E+02   0.246451E-03   0.354811E+01
   0.127402E+02   0.246437E-03   0.540016E+01
   0.127406E+02   0.246424E-03   0.357427E+01
   0.127409E+02   0.246411E-03   0.829829E+00
   0.127412E+02   0.246397E-03   0.102012E+01
   0.127416E+02   0.246384E-03   0.248461E+01
   0.127419E+02   0.246371E-03   0.116181E+01
   0.127423E+02   0.246357E-03   0.417903E+01
   0.127426E+02   0.246344E-03   0.180884E+01
   0.127430E+02   0.246330E-03   0.306296E+01
   0.127433E+02   0.246317E-03   0.345199E+01
   0.127437E+02   0.246304E-03   0.276845E+00
   0.127440E+02   0.246290E-03   0.198388E-01
   0.127444E+02   0.246277E-03   0.604597E+01
   0.127447E+02   0.246263E-03   0.146842E+01
   0.127451E+02   0.246250E-03   0.469728E+01
   0.127454E+02   0.246237E-03   0.350031E+01
   0.127458E+02   0.246223E-03   0.213951E+01
   0.127461E+02   0.246210E-03   0.576601E+01
   0.127464E+02   0.246197E-03   0.137581E+01
   0.127468E+02   0.246183E-03   0.206358E+01
   0.127471E+02   0.246170E-03   0.182040E+01
   0.127475E+02   0.246156E-03   0.262658E+01
   0.127478E+02   0.246143E-03   0.529978E+01
   0.127482E+02   0.246130E-03   0.326403E+01
   0.127485E+02   0.246116E-03   0.257718E+01
   0.127489E+02   0.246103E-03   0.514926E+01
   0.127492E+02   0.246090E-03   0.616321E+01
   0.127496E+02   0.246076E-03   0.223791E+01
   0.127499E+02   0.246063E-03   0.262350E+01
   0.127503E+02   0.246049E-03   0.112583E+01
   0.127506E+02   0.246036E-03   0.273150E+01
   0.127509E+02   0.246023E-03   0.329153E+01
   0.127513E+02   0.246009E-03   0.530040E+01
   0.127516E+02   0.245996E-03   0.435115E+00
   0.127520E+02   0.245983E-03   0.126093E+01
   0.127523E+02   0.245969E-03   0.543142E+01
   0.127527E+02   0.245956E-03   0.580373E+01
   0.127530E+02   0.245943E-03   0.992803E+00
   0.127534E+02   0.245929E-03   0.338025E+01
   0.127537E+02   0.245916E-03   0.339535E+01
   0.127541E+02   0.245902E-03   0.767290E-01
   0.127544E+02   0.245889E-03   0.612620E+01
   0.127548E+02   0.245876E-03   0.212699E+01
   0.127551E+02   0.245862E-03   0.161700E+01
   0.127554E+02   0.245849E-03   0.390030E+01
   0.127558E+02   0.245836E-03   0.157722E+01
   0.127561E+02   0.245822E-03   0.452324E+01
   0.127565E+02   0.245809E-03   0.208208E+01
   0.127568E+02   0.245796E-03   0.109765E+01
   0.127572E+02   0.245782E-03   0.946781E+00
   0.127575E+02   0.245769E-03   0.334867E+01
   0.127579E+02   0.245756E-03   0.314222E+01
   0.127582E+02   0.245742E-03   0.393629E+01
   0.127586E+02   0.245729E-03   0.591666E+01
   0.127589E+02   0.245716E-03   0.187498E+01
   0.127593E+02   0.245702E-03   0.306597E+01
   0.127596E+02   0.245689E-03   0.268274E+01
   0.127599E+02   0.245676E-03   0.356798E+01
   0.127603E+02   0.245662E-03   0.468901E+01
   0.127606E+02   0.245649E-03   0.512456E+01
   0.127610E+02   0.245636E-03   0.359601E+01
   0.127613E+02   0.245622E-03   0.140033E+01
   0.127617E+02   0.245609E-03   0.373500E+01
   0.127620E+02   0.245596E-03   0.317390E+01
   0.127624E+02   0.245582E-03   0.446315E+01
   0.127627E+02   0.245569E-03   0.396746E+01
   0.127631E+02   0.245556E-03   0.174914E+00
   0.127634E+02   0.245542E-03   0.360876E+01
   0.127638E+02   0.245529E-03   0.310294E+01
   0.127641E+02   0.245516E-03   0.533194E+01
   0.127645E+02   0.245502E-03   0.375918E+01
   0.127648E+02   0.245489E-03   0.123138E+01
   0.127651E+02   0.245476E-03   0.423470E+01
   0.127655E+02   0.245462E-03   0.150451E+01
   0.127658E+02   0.245449E-03   0.619091E+01
   0.127662E+02   0.245436E-03   0.140030E+01
   0.127665E+02   0.245422E-03   0.276336E+01
   0.127669E+02   0.245409E-03   0.282759E+01
   0.127672E+02   0.245396E-03   0.149068E+01
   0.127676E+02   0.245382E-03   0.453340E+01
   0.127679E+02   0.245369E-03   0.450687E+01
   0.127683E+02   0.245356E-03   0.264767E+01
   0.127686E+02   0.245343E-03   0.323818E+01
   0.127690E+02   0.245329E-03   0.351838E+01
   0.127693E+02   0.245316E-03   0.616595E+01
   0.127696E+02   0.245303E-03   0.594641E+01
   0.127700E+02   0.245289E-03   0.341385E+01
   0.127703E+02   0.245276E-03   0.179196E+01
   0.127707E+02   0.245263E-03   0.262585E+01
   0.127710E+02   0.245249E-03   0.591396E+01
   0.127714E+02   0.245236E-03   0.385232E+01
   0.127717E+02   0.245223E-03   0.398263E+01
   0.127721E+02   0.245210E-03   0.445803E+01
   0.127724E+02   0.245196E-03   0.115505E+01
   0.127728E+02   0.245183E-03   0.512483E+01
   0.127731E+02   0.245170E-03   0.144706E+00
   0.127735E+02   0.245156E-03   0.457699E+01
   0.127738E+02   0.245143E-03   0.340106E+01
   0.127741E+02   0.245130E-03   0.186645E+01
   0.127745E+02   0.245117E-03   0.576054E+01
   0.127748E+02   0.245103E-03   0.470280E+01
   0.127752E+02   0.245090E-03   0.298962E+01
   0.127755E+02   0.245077E-03   0.621813E+01
   0.127759E+02   0.245063E-03   0.623683E+01
   0.127762E+02   0.245050E-03   0.985112E+00
   0.127766E+02   0.245037E-03   0.347511E+01
   0.127769E+02   0.245023E-03   0.534435E+01
   0.127773E+02   0.245010E-03   0.283158E+01
   0.127776E+02   0.244997E-03   0.517841E+01
   0.127780E+02   0.244984E-03   0.529510E+00
   0.127783E+02   0.244970E-03   0.481490E+01
   0.127786E+02   0.244957E-03   0.296567E+01
   0.127790E+02   0.244944E-03   0.527459E+00
   0.127793E+02   0.244931E-03   0.285637E+00
   0.127797E+02   0.244917E-03   0.584400E+01
   0.127800E+02   0.244904E-03   0.364096E+01
   0.127804E+02   0.244891E-03   0.577492E+01
   0.127807E+02   0.244878E-03   0.625181E+01
   0.127811E+02   0.244864E-03   0.127657E+01
   0.127814E+02   0.244851E-03   0.210930E+01
   0.127818E+02   0.244838E-03   0.474994E+01
   0.127821E+02   0.244824E-03   0.233092E+01
   0.127825E+02   0.244811E-03   0.718066E+00
   0.127828E+02   0.244798E-03   0.577683E+01
   0.127832E+02   0.244785E-03   0.153348E+01
   0.127835E+02   0.244771E-03   0.573893E+01
   0.127838E+02   0.244758E-03   0.211519E+01
   0.127842E+02   0.244745E-03   0.393242E+01
   0.127845E+02   0.244732E-03   0.251446E+01
   0.127849E+02   0.244718E-03   0.292462E+01
   0.127852E+02   0.244705E-03   0.364050E+01
   0.127856E+02   0.244692E-03   0.268331E+01
   0.127859E+02   0.244679E-03   0.118372E+01
   0.127863E+02   0.244665E-03   0.558689E+01
   0.127866E+02   0.244652E-03   0.343875E+00
   0.127870E+02   0.244639E-03   0.259333E+01
   0.127873E+02   0.244625E-03   0.209759E+01
   0.127877E+02   0.244612E-03   0.345760E+01
   0.127880E+02   0.244599E-03   0.895386E+00
   0.127883E+02   0.244586E-03   0.301091E+01
   0.127887E+02   0.244573E-03   0.499481E+01
   0.127890E+02   0.244559E-03   0.122017E+01
   0.127894E+02   0.244546E-03   0.495585E+01
   0.127897E+02   0.244533E-03   0.288858E+01
   0.127901E+02   0.244520E-03   0.499602E+01
   0.127904E+02   0.244506E-03   0.488549E+01
   0.127908E+02   0.244493E-03   0.243237E+01
   0.127911E+02   0.244480E-03   0.602667E+01
   0.127915E+02   0.244467E-03   0.304751E+01
   0.127918E+02   0.244453E-03   0.522595E+01
   0.127922E+02   0.244440E-03   0.314182E+01
   0.127925E+02   0.244427E-03   0.197804E+01
   0.127928E+02   0.244414E-03   0.474591E+01
   0.127932E+02   0.244400E-03   0.199124E+01
   0.127935E+02   0.244387E-03   0.163501E+01
   0.127939E+02   0.244374E-03   0.199290E+01
   0.127942E+02   0.244361E-03   0.273718E+01
   0.127946E+02   0.244348E-03   0.210713E+01
   0.127949E+02   0.244334E-03   0.208385E+01
   0.127953E+02   0.244321E-03   0.744325E+00
   0.127956E+02   0.244308E-03   0.235286E+01
   0.127960E+02   0.244295E-03   0.833649E+00
   0.127963E+02   0.244281E-03   0.610273E+01
   0.127967E+02   0.244268E-03   0.355739E+01
   0.127970E+02   0.244255E-03   0.550636E+01
   0.127973E+02   0.244242E-03   0.154138E+01
   0.127977E+02   0.244229E-03   0.249185E+01
   0.127980E+02   0.244215E-03   0.580015E+01
   0.127984E+02   0.244202E-03   0.190511E+01
   0.127987E+02   0.244189E-03   0.362240E+01
   0.127991E+02   0.244176E-03   0.515200E+01
   0.127994E+02   0.244162E-03   0.306284E+01
   0.127998E+02   0.244149E-03   0.555239E+01
   0.128001E+02   0.244136E-03   0.325464E+01
   0.128005E+02   0.244123E-03   0.998058E+00
   0.128008E+02   0.244110E-03   0.270861E+01
   0.128012E+02   0.244096E-03   0.204485E+01
   0.128015E+02   0.244083E-03   0.562405E+01
   0.128019E+02   0.244070E-03   0.303604E+01
   0.128022E+02   0.244057E-03   0.467067E+01
   0.128025E+02   0.244044E-03   0.305912E+01
   0.128029E+02   0.244030E-03   0.384315E+01
   0.128032E+02   0.244017E-03   0.377723E+01
   0.128036E+02   0.244004E-03   0.674137E+00
   0.128039E+02   0.243991E-03   0.515499E+01
   0.128043E+02   0.243978E-03   0.892709E+00
   0.128046E+02   0.243964E-03   0.104771E+01
   0.128050E+02   0.243951E-03   0.263920E+01
   0.128053E+02   0.243938E-03   0.192979E+01
   0.128057E+02   0.243925E-03   0.511935E+01
   0.128060E+02   0.243912E-03   0.181305E+01
   0.128064E+02   0.243898E-03   0.462290E+01
   0.128067E+02   0.243885E-03   0.133329E+01
   0.128070E+02   0.243872E-03   0.257450E+01
   0.128074E+02   0.243859E-03   0.515677E+00
   0.128077E+02   0.243846E-03   0.311893E+01
   0.128081E+02   0.243832E-03   0.893993E+00
   0.128084E+02   0.243819E-03   0.839564E+00
   0.128088E+02   0.243806E-03   0.456296E+00
   0.128091E+02   0.243793E-03   0.617047E+01
   0.128095E+02   0.243780E-03   0.223291E+01
   0.128098E+02   0.243767E-03   0.263413E-01
   0.128102E+02   0.243753E-03   0.416861E+01
   0.128105E+02   0.243740E-03   0.594176E+01
   0.128109E+02   0.243727E-03   0.565062E+01
   0.128112E+02   0.243714E-03   0.522895E+01
   0.128115E+02   0.243701E-03   0.182251E+01
   0.128119E+02   0.243688E-03   0.591914E+01
   0.128122E+02   0.243674E-03   0.330586E+01
   0.128126E+02   0.243661E-03   0.354949E+01
   0.128129E+02   0.243648E-03   0.585193E+01
   0.128133E+02   0.243635E-03   0.522544E+01
   0.128136E+02   0.243622E-03   0.234434E+01
   0.128140E+02   0.243609E-03   0.597693E+01
   0.128143E+02   0.243595E-03   0.179090E+01
   0.128147E+02   0.243582E-03   0.419016E+01
   0.128150E+02   0.243569E-03   0.292122E+00
   0.128154E+02   0.243556E-03   0.392082E+01
   0.128157E+02   0.243543E-03   0.808330E+00
   0.128160E+02   0.243530E-03   0.261669E+01
   0.128164E+02   0.243516E-03   0.147575E+01
   0.128167E+02   0.243503E-03   0.130796E+01
   0.128171E+02   0.243490E-03   0.440622E+01
   0.128174E+02   0.243477E-03   0.513656E+00
   0.128178E+02   0.243464E-03   0.856306E+00
   0.128181E+02   0.243451E-03   0.337878E+01
   0.128185E+02   0.243437E-03   0.325090E+01
   0.128188E+02   0.243424E-03   0.540237E+00
   0.128192E+02   0.243411E-03   0.103110E+01
   0.128195E+02   0.243398E-03   0.518244E+01
   0.128199E+02   0.243385E-03   0.339597E+01
   0.128202E+02   0.243372E-03   0.674412E+00
   0.128206E+02   0.243359E-03   0.557290E+01
   0.128209E+02   0.243345E-03   0.431436E+01
   0.128212E+02   0.243332E-03   0.346396E+01
   0.128216E+02   0.243319E-03   0.525966E+01
   0.128219E+02   0.243306E-03   0.217931E+01
   0.128223E+02   0.243293E-03   0.584370E+01
   0.128226E+02   0.243280E-03   0.617035E+01
   0.128230E+02   0.243267E-03   0.397241E+01
   0.128233E+02   0.243253E-03   0.533520E+00
   0.128237E+02   0.243240E-03   0.398227E+01
   0.128240E+02   0.243227E-03   0.839579E+00
   0.128244E+02   0.243214E-03   0.256293E+01
   0.128247E+02   0.243201E-03   0.424447E+01
   0.128251E+02   0.243188E-03   0.468657E+01
   0.128254E+02   0.243175E-03   0.296727E+01
   0.128257E+02   0.243161E-03   0.414521E+01
   0.128261E+02   0.243148E-03   0.245936E+01
   0.128264E+02   0.243135E-03   0.401059E+01
   0.128268E+02   0.243122E-03   0.273205E+01
   0.128271E+02   0.243109E-03   0.557431E+01
   0.128275E+02   0.243096E-03   0.224985E+00
   0.128278E+02   0.243083E-03   0.164590E+01
   0.128282E+02   0.243070E-03   0.299802E+01
   0.128285E+02   0.243056E-03   0.504230E+00
   0.128289E+02   0.243043E-03   0.986806E+00
   0.128292E+02   0.243030E-03   0.574722E+01
   0.128296E+02   0.243017E-03   0.512290E+01
   0.128299E+02   0.243004E-03   0.614312E+01
   0.128302E+02   0.242991E-03   0.508200E+01
   0.128306E+02   0.242978E-03   0.615556E+01
   0.128309E+02   0.242965E-03   0.543913E+01
   0.128313E+02   0.242952E-03   0.905058E+00
   0.128316E+02   0.242938E-03   0.439095E+01
   0.128320E+02   0.242925E-03   0.489103E+01
   0.128323E+02   0.242912E-03   0.346896E+01
   0.128327E+02   0.242899E-03   0.126710E+00
   0.128330E+02   0.242886E-03   0.175754E+01
   0.128334E+02   0.242873E-03   0.617344E+01
   0.128337E+02   0.242860E-03   0.385176E+01
   0.128341E+02   0.242847E-03   0.230227E+01
   0.128344E+02   0.242834E-03   0.265318E+01
   0.128347E+02   0.242820E-03   0.615296E+01
   0.128351E+02   0.242807E-03   0.382296E+01
   0.128354E+02   0.242794E-03   0.361998E+01
   0.128358E+02   0.242781E-03   0.473503E+00
   0.128361E+02   0.242768E-03   0.409574E+01
   0.128365E+02   0.242755E-03   0.329893E+01
   0.128368E+02   0.242742E-03   0.219420E+01
   0.128372E+02   0.242729E-03   0.451640E+01
   0.128375E+02   0.242716E-03   0.251564E+01
   0.128379E+02   0.242703E-03   0.817943E+00
   0.128382E+02   0.242689E-03   0.170971E+01
   0.128386E+02   0.242676E-03   0.544108E+01
   0.128389E+02   0.242663E-03   0.239147E+01
   0.128393E+02   0.242650E-03   0.135623E+01
   0.128396E+02   0.242637E-03   0.121239E+01
   0.128399E+02   0.242624E-03   0.153633E+01
   0.128403E+02   0.242611E-03   0.403370E+01
   0.128406E+02   0.242598E-03   0.245541E+01
   0.128410E+02   0.242585E-03   0.616938E+01
   0.128413E+02   0.242572E-03   0.113486E+01
   0.128417E+02   0.242559E-03   0.313040E+00
   0.128420E+02   0.242545E-03   0.561834E+01
   0.128424E+02   0.242532E-03   0.478252E+01
   0.128427E+02   0.242519E-03   0.571087E+01
   0.128431E+02   0.242506E-03   0.292670E+01
   0.128434E+02   0.242493E-03   0.345632E+01
   0.128438E+02   0.242480E-03   0.307476E+01
   0.128441E+02   0.242467E-03   0.806806E+00
   0.128444E+02   0.242454E-03   0.748559E+00
   0.128448E+02   0.242441E-03   0.266168E+01
   0.128451E+02   0.242428E-03   0.571962E+01
   0.128455E+02   0.242415E-03   0.159864E+01
   0.128458E+02   0.242402E-03   0.314481E+01
   0.128462E+02   0.242389E-03   0.173604E+01
   0.128465E+02   0.242376E-03   0.291365E+01
   0.128469E+02   0.242362E-03   0.599477E+01
   0.128472E+02   0.242349E-03   0.453826E+01
   0.128476E+02   0.242336E-03   0.561152E+01
   0.128479E+02   0.242323E-03   0.586026E-01
   0.128483E+02   0.242310E-03   0.492030E+01
   0.128486E+02   0.242297E-03   0.372009E+00
   0.128489E+02   0.242284E-03   0.433268E+01
   0.128493E+02   0.242271E-03   0.356574E+00
   0.128496E+02   0.242258E-03   0.613422E+01
   0.128500E+02   0.242245E-03   0.400269E+01
   0.128503E+02   0.242232E-03   0.601651E+01
   0.128507E+02   0.242219E-03   0.314283E+01
   0.128510E+02   0.242206E-03   0.254772E+01
   0.128514E+02   0.242193E-03   0.890099E+00
   0.128517E+02   0.242180E-03   0.294886E+00
   0.128521E+02   0.242167E-03   0.235256E+01
   0.128524E+02   0.242154E-03   0.236725E+01
   0.128528E+02   0.242140E-03   0.497628E+01
   0.128531E+02   0.242127E-03   0.121834E+01
   0.128534E+02   0.242114E-03   0.131460E+01
   0.128538E+02   0.242101E-03   0.546922E+01
   0.128541E+02   0.242088E-03   0.142712E+01
   0.128545E+02   0.242075E-03   0.394806E+01
   0.128548E+02   0.242062E-03   0.551185E+01
   0.128552E+02   0.242049E-03   0.329906E+01
   0.128555E+02   0.242036E-03   0.305067E+01
   0.128559E+02   0.242023E-03   0.291177E+01
   0.128562E+02   0.242010E-03   0.450519E+01
   0.128566E+02   0.241997E-03   0.264878E+01
   0.128569E+02   0.241984E-03   0.736305E+00
   0.128573E+02   0.241971E-03   0.138481E+01
   0.128576E+02   0.241958E-03   0.562446E+01
   0.128580E+02   0.241945E-03   0.269008E+01
   0.128583E+02   0.241932E-03   0.203873E+01
   0.128586E+02   0.241919E-03   0.519862E+01
   0.128590E+02   0.241906E-03   0.418089E+01
   0.128593E+02   0.241893E-03   0.358719E+01
   0.128597E+02   0.241880E-03   0.298533E+01
   0.128600E+02   0.241867E-03   0.150537E+01
   0.128604E+02   0.241854E-03   0.547573E+01
   0.128607E+02   0.241841E-03   0.447159E+01
   0.128611E+02   0.241828E-03   0.592362E+01
   0.128614E+02   0.241815E-03   0.245797E+01
   0.128618E+02   0.241802E-03   0.813787E+00
   0.128621E+02   0.241789E-03   0.408423E+01
   0.128625E+02   0.241776E-03   0.478508E+01
   0.128628E+02   0.241763E-03   0.382727E+01
   0.128631E+02   0.241750E-03   0.312496E+01
   0.128635E+02   0.241736E-03   0.189113E+01
   0.128638E+02   0.241723E-03   0.211242E+01
   0.128642E+02   0.241710E-03   0.263354E+01
   0.128645E+02   0.241697E-03   0.593755E+01
   0.128649E+02   0.241684E-03   0.594821E+00
   0.128652E+02   0.241671E-03   0.140604E+01
   0.128656E+02   0.241658E-03   0.131233E+01
   0.128659E+02   0.241645E-03   0.448218E+01
   0.128663E+02   0.241632E-03   0.535801E+01
   0.128666E+02   0.241619E-03   0.319444E+01
   0.128670E+02   0.241606E-03   0.162378E+01
   0.128673E+02   0.241593E-03   0.566801E+01
   0.128676E+02   0.241580E-03   0.360202E+01
   0.128680E+02   0.241567E-03   0.535001E+01
   0.128683E+02   0.241554E-03   0.215380E+01
   0.128687E+02   0.241541E-03   0.176593E+01
   0.128690E+02   0.241528E-03   0.312314E+01
   0.128694E+02   0.241515E-03   0.330690E+01
   0.128697E+02   0.241502E-03   0.529755E+01
   0.128701E+02   0.241489E-03   0.566460E+01
   0.128704E+02   0.241476E-03   0.337333E+01
   0.128708E+02   0.241463E-03   0.591750E+01
   0.128711E+02   0.241450E-03   0.184093E+01
   0.128715E+02   0.241437E-03   0.335143E+00
   0.128718E+02   0.241424E-03   0.153280E+01
   0.128721E+02   0.241411E-03   0.208545E+01
   0.128725E+02   0.241398E-03   0.519057E+01
   0.128728E+02   0.241385E-03   0.394925E+01
   0.128732E+02   0.241372E-03   0.486884E+01
