   0.740172E+01   0.730121E-03   0.435384E+01
   0.740207E+01   0.730053E-03   0.613068E+00
   0.740241E+01   0.729984E-03   0.252710E+01
   0.740276E+01   0.729916E-03   0.454463E+01
   0.740310E+01   0.729848E-03   0.449137E+01
   0.740345E+01   0.729779E-03   0.211859E+01
   0.740380E+01   0.729711E-03   0.348222E+01
   0.740414E+01   0.729643E-03   0.220436E+01
   0.740449E+01   0.729575E-03   0.371604E+01
   0.740484E+01   0.729506E-03   0.472322E+01
   0.740518E+01   0.729438E-03   0.119718E+01
   0.740553E+01   0.729370E-03   0.409538E+01
   0.740588E+01   0.729302E-03   0.380316E+01
   0.740622E+01   0.729233E-03   0.149961E+01
   0.740657E+01   0.729165E-03   0.369275E+01
   0.740691E+01   0.729097E-03   0.536460E+01
   0.740726E+01   0.729029E-03   0.552107E+01
   0.740761E+01   0.728961E-03   0.461193E+01
   0.740795E+01   0.728893E-03   0.336855E+01
   0.740830E+01   0.728825E-03   0.491648E+01
   0.740865E+01   0.728756E-03   0.513405E+01
   0.740899E+01   0.728688E-03   0.257899E+01
   0.740934E+01   0.728620E-03   0.215959E+01
   0.740968E+01   0.728552E-03   0.486516E+01
   0.741003E+01   0.728484E-03   0.154754E+01
   0.741038E+01   0.728416E-03   0.213252E+00
   0.741072E+01   0.728348E-03   0.665535E+00
   0.741107E+01   0.728280E-03   0.560277E+01
   0.741142E+01   0.728212E-03   0.396012E+01
   0.741176E+01   0.728144E-03   0.410101E+01
   0.741211E+01   0.728076E-03   0.552975E+01
   0.741245E+01   0.728008E-03   0.566456E+01
   0.741280E+01   0.727939E-03   0.400103E+01
   0.741315E+01   0.727872E-03   0.203498E+01
   0.741349E+01   0.727804E-03   0.439779E+01
   0.741384E+01   0.727736E-03   0.122273E+01
   0.741419E+01   0.727668E-03   0.134196E+01
   0.741453E+01   0.727600E-03   0.369455E+01
   0.741488E+01   0.727532E-03   0.470551E+01
   0.741523E+01   0.727464E-03   0.390383E+01
   0.741557E+01   0.727396E-03   0.583418E+00
   0.741592E+01   0.727328E-03   0.528726E+01
   0.741626E+01   0.727260E-03   0.623242E+01
   0.741661E+01   0.727192E-03   0.551960E+01
   0.741696E+01   0.727124E-03   0.111867E+01
   0.741730E+01   0.727056E-03   0.585476E+01
   0.741765E+01   0.726988E-03   0.547745E+01
   0.741800E+01   0.726920E-03   0.503851E+01
   0.741834E+01   0.726853E-03   0.577504E+01
   0.741869E+01   0.726785E-03   0.415539E+01
   0.741903E+01   0.726717E-03   0.178572E+01
   0.741938E+01   0.726649E-03   0.560376E+01
   0.741973E+01   0.726581E-03   0.562211E+01
   0.742007E+01   0.726513E-03   0.505103E+00
   0.742042E+01   0.726445E-03   0.565065E+01
   0.742077E+01   0.726378E-03   0.431718E+01
   0.742111E+01   0.726310E-03   0.625204E+01
   0.742146E+01   0.726242E-03   0.337939E+01
   0.742180E+01   0.726174E-03   0.127908E+01
   0.742215E+01   0.726107E-03   0.623762E-01
   0.742250E+01   0.726039E-03   0.388185E+01
   0.742284E+01   0.725971E-03   0.372330E+01
   0.742319E+01   0.725903E-03   0.206010E+01
   0.742354E+01   0.725836E-03   0.711740E+00
   0.742388E+01   0.725768E-03   0.228450E+01
   0.742423E+01   0.725700E-03   0.384706E+01
   0.742457E+01   0.725633E-03   0.217069E+01
   0.742492E+01   0.725565E-03   0.845716E-01
   0.742527E+01   0.725497E-03   0.487916E+01
   0.742561E+01   0.725430E-03   0.543021E+00
   0.742596E+01   0.725362E-03   0.183355E+00
   0.742631E+01   0.725294E-03   0.515180E+01
   0.742665E+01   0.725227E-03   0.265971E+01
   0.742700E+01   0.725159E-03   0.199742E+01
   0.742735E+01   0.725091E-03   0.527606E+01
   0.742769E+01   0.725024E-03   0.425726E+01
   0.742804E+01   0.724956E-03   0.250851E+01
   0.742838E+01   0.724889E-03   0.558984E+01
   0.742873E+01   0.724821E-03   0.310978E+01
   0.742908E+01   0.724753E-03   0.580175E+01
   0.742942E+01   0.724686E-03   0.426437E+01
   0.742977E+01   0.724618E-03   0.216849E+01
   0.743012E+01   0.724551E-03   0.527839E+01
   0.743046E+01   0.724483E-03   0.487474E+01
   0.743081E+01   0.724416E-03   0.286262E+01
   0.743115E+01   0.724348E-03   0.229599E+00
   0.743150E+01   0.724281E-03   0.254302E+01
   0.743185E+01   0.724213E-03   0.868343E+00
   0.743219E+01   0.724146E-03   0.489944E+00
   0.743254E+01   0.724078E-03   0.174304E+01
   0.743289E+01   0.724011E-03   0.342230E+01
   0.743323E+01   0.723943E-03   0.128088E+01
   0.743358E+01   0.723876E-03   0.318157E+01
   0.743392E+01   0.723808E-03   0.565760E+01
   0.743427E+01   0.723741E-03   0.814843E+00
   0.743462E+01   0.723674E-03   0.533420E+01
   0.743496E+01   0.723606E-03   0.599701E+01
   0.743531E+01   0.723539E-03   0.442011E+01
   0.743566E+01   0.723471E-03   0.301424E+01
   0.743600E+01   0.723404E-03   0.576553E+00
   0.743635E+01   0.723336E-03   0.401854E+01
   0.743670E+01   0.723269E-03   0.368277E+01
   0.743704E+01   0.723202E-03   0.335828E+01
   0.743739E+01   0.723135E-03   0.213989E+01
   0.743773E+01   0.723067E-03   0.297839E+01
   0.743808E+01   0.723000E-03   0.111929E+01
   0.743843E+01   0.722933E-03   0.109761E+01
   0.743877E+01   0.722865E-03   0.507718E+01
   0.743912E+01   0.722798E-03   0.538408E+01
   0.743947E+01   0.722731E-03   0.543770E+01
   0.743981E+01   0.722663E-03   0.937617E+00
   0.744016E+01   0.722596E-03   0.490408E+01
   0.744050E+01   0.722529E-03   0.350077E+01
   0.744085E+01   0.722462E-03   0.145563E+01
   0.744120E+01   0.722394E-03   0.809798E+00
   0.744154E+01   0.722327E-03   0.282816E+01
   0.744189E+01   0.722260E-03   0.807321E+00
   0.744224E+01   0.722193E-03   0.311987E+00
   0.744258E+01   0.722125E-03   0.619685E+01
   0.744293E+01   0.722058E-03   0.624375E+01
   0.744328E+01   0.721991E-03   0.572754E+01
   0.744362E+01   0.721924E-03   0.224458E+01
   0.744397E+01   0.721857E-03   0.627322E+01
   0.744431E+01   0.721790E-03   0.597998E+01
   0.744466E+01   0.721722E-03   0.555165E+01
   0.744501E+01   0.721655E-03   0.331266E+01
   0.744535E+01   0.721588E-03   0.344973E+01
   0.744570E+01   0.721521E-03   0.283018E+01
   0.744605E+01   0.721454E-03   0.454856E+01
   0.744639E+01   0.721387E-03   0.314555E+01
   0.744674E+01   0.721320E-03   0.137676E+01
   0.744708E+01   0.721253E-03   0.356077E+01
   0.744743E+01   0.721186E-03   0.335182E+01
   0.744778E+01   0.721119E-03   0.240200E+01
   0.744812E+01   0.721051E-03   0.419485E+01
   0.744847E+01   0.720985E-03   0.201750E+01
   0.744882E+01   0.720917E-03   0.304148E+01
   0.744916E+01   0.720850E-03   0.141846E+01
   0.744951E+01   0.720783E-03   0.579979E+01
   0.744985E+01   0.720716E-03   0.517332E+01
   0.745020E+01   0.720649E-03   0.387348E+01
   0.745055E+01   0.720582E-03   0.255448E+01
   0.745089E+01   0.720515E-03   0.498841E+01
   0.745124E+01   0.720448E-03   0.468053E+01
   0.745159E+01   0.720382E-03   0.524985E+01
   0.745193E+01   0.720315E-03   0.200545E+01
   0.745228E+01   0.720248E-03   0.313228E+01
   0.745263E+01   0.720181E-03   0.394907E+01
   0.745297E+01   0.720114E-03   0.570959E+00
   0.745332E+01   0.720047E-03   0.724263E+00
   0.745366E+01   0.719980E-03   0.189441E+01
   0.745401E+01   0.719913E-03   0.127276E+01
   0.745436E+01   0.719846E-03   0.375905E+01
   0.745470E+01   0.719779E-03   0.288169E+01
   0.745505E+01   0.719712E-03   0.372408E+01
   0.745540E+01   0.719646E-03   0.924663E+00
   0.745574E+01   0.719579E-03   0.497115E+00
   0.745609E+01   0.719512E-03   0.802073E-01
   0.745643E+01   0.719445E-03   0.611730E+01
   0.745678E+01   0.719378E-03   0.569096E+00
   0.745713E+01   0.719311E-03   0.275039E+01
   0.745747E+01   0.719245E-03   0.600242E+00
   0.745782E+01   0.719178E-03   0.248027E+01
   0.745817E+01   0.719111E-03   0.491780E+01
   0.745851E+01   0.719044E-03   0.371419E+01
   0.745886E+01   0.718977E-03   0.501119E+01
   0.745920E+01   0.718911E-03   0.324130E+01
   0.745955E+01   0.718844E-03   0.484597E+01
   0.745990E+01   0.718777E-03   0.256637E+01
   0.746024E+01   0.718710E-03   0.401198E+01
   0.746059E+01   0.718644E-03   0.967038E+00
   0.746094E+01   0.718577E-03   0.254085E+01
   0.746128E+01   0.718510E-03   0.143268E+01
   0.746163E+01   0.718444E-03   0.425250E+01
   0.746198E+01   0.718377E-03   0.382835E+01
   0.746232E+01   0.718310E-03   0.600325E+01
   0.746267E+01   0.718244E-03   0.417504E+01
   0.746301E+01   0.718177E-03   0.211833E+01
   0.746336E+01   0.718110E-03   0.188549E+01
   0.746371E+01   0.718044E-03   0.104454E+01
   0.746405E+01   0.717977E-03   0.161985E+01
   0.746440E+01   0.717911E-03   0.144476E+01
   0.746475E+01   0.717844E-03   0.103227E+01
   0.746509E+01   0.717777E-03   0.489717E+01
   0.746544E+01   0.717711E-03   0.336295E+01
   0.746578E+01   0.717644E-03   0.696935E+00
   0.746613E+01   0.717578E-03   0.604018E+01
   0.746648E+01   0.717511E-03   0.566081E+01
   0.746682E+01   0.717444E-03   0.257096E+01
   0.746717E+01   0.717378E-03   0.262868E+01
   0.746752E+01   0.717311E-03   0.931954E-01
   0.746786E+01   0.717245E-03   0.192473E+01
   0.746821E+01   0.717178E-03   0.247231E+01
   0.746855E+01   0.717112E-03   0.337600E+01
   0.746890E+01   0.717045E-03   0.481049E+01
   0.746925E+01   0.716979E-03   0.391979E+01
   0.746959E+01   0.716912E-03   0.611218E+01
   0.746994E+01   0.716846E-03   0.188197E+01
   0.747029E+01   0.716779E-03   0.622923E+01
   0.747063E+01   0.716713E-03   0.382539E+01
   0.747098E+01   0.716646E-03   0.272786E+01
   0.747132E+01   0.716580E-03   0.162607E+01
   0.747167E+01   0.716514E-03   0.413295E+01
   0.747202E+01   0.716447E-03   0.360906E+01
   0.747236E+01   0.716381E-03   0.505333E+01
   0.747271E+01   0.716314E-03   0.622953E+00
   0.747306E+01   0.716248E-03   0.148516E+01
   0.747340E+01   0.716182E-03   0.469923E+01
   0.747375E+01   0.716115E-03   0.914101E+00
   0.747410E+01   0.716049E-03   0.197036E+01
   0.747444E+01   0.715983E-03   0.440197E+01
   0.747479E+01   0.715916E-03   0.473738E+01
   0.747513E+01   0.715850E-03   0.437673E+01
   0.747548E+01   0.715784E-03   0.315192E+01
   0.747583E+01   0.715717E-03   0.469907E+01
   0.747617E+01   0.715651E-03   0.470383E+01
   0.747652E+01   0.715585E-03   0.362340E+01
   0.747687E+01   0.715518E-03   0.108006E+01
   0.747721E+01   0.715452E-03   0.230283E+01
   0.747756E+01   0.715386E-03   0.372033E+01
   0.747790E+01   0.715320E-03   0.428093E+01
   0.747825E+01   0.715253E-03   0.302188E+01
   0.747860E+01   0.715187E-03   0.796958E+00
   0.747894E+01   0.715121E-03   0.381366E+01
   0.747929E+01   0.715055E-03   0.469563E+01
   0.747964E+01   0.714989E-03   0.481247E+01
   0.747998E+01   0.714922E-03   0.222058E+01
   0.748033E+01   0.714856E-03   0.537013E+01
   0.748067E+01   0.714790E-03   0.480048E+01
   0.748102E+01   0.714724E-03   0.317842E+01
   0.748137E+01   0.714658E-03   0.510718E+01
   0.748171E+01   0.714591E-03   0.517281E+01
   0.748206E+01   0.714525E-03   0.376331E+01
   0.748241E+01   0.714459E-03   0.973027E+00
   0.748275E+01   0.714393E-03   0.334307E+01
   0.748310E+01   0.714327E-03   0.433705E+01
   0.748345E+01   0.714261E-03   0.309226E+01
   0.748379E+01   0.714195E-03   0.605145E+01
   0.748414E+01   0.714129E-03   0.312875E+01
   0.748448E+01   0.714063E-03   0.807308E+00
   0.748483E+01   0.713996E-03   0.199521E+01
   0.748518E+01   0.713930E-03   0.578664E+01
   0.748552E+01   0.713864E-03   0.108103E+01
   0.748587E+01   0.713798E-03   0.612167E+01
   0.748622E+01   0.713732E-03   0.120132E+01
   0.748656E+01   0.713666E-03   0.237418E+00
   0.748691E+01   0.713600E-03   0.813073E-02
   0.748725E+01   0.713534E-03   0.529531E+01
   0.748760E+01   0.713468E-03   0.565606E+01
   0.748795E+01   0.713402E-03   0.102462E+01
   0.748829E+01   0.713336E-03   0.246855E+01
   0.748864E+01   0.713270E-03   0.313999E+01
   0.748899E+01   0.713204E-03   0.486781E+01
   0.748933E+01   0.713138E-03   0.885035E+00
   0.748968E+01   0.713072E-03   0.311247E+01
   0.749003E+01   0.713006E-03   0.387552E+00
   0.749037E+01   0.712940E-03   0.773732E+00
   0.749072E+01   0.712875E-03   0.946009E+00
   0.749106E+01   0.712809E-03   0.270679E+01
   0.749141E+01   0.712743E-03   0.996558E+00
   0.749176E+01   0.712677E-03   0.536929E+00
   0.749210E+01   0.712611E-03   0.550660E+01
   0.749245E+01   0.712545E-03   0.536131E+01
   0.749279E+01   0.712479E-03   0.298002E+01
   0.749314E+01   0.712413E-03   0.376728E+01
   0.749349E+01   0.712348E-03   0.278211E+01
   0.749383E+01   0.712282E-03   0.986142E+00
   0.749418E+01   0.712216E-03   0.748710E+00
   0.749453E+01   0.712150E-03   0.125745E+01
   0.749487E+01   0.712084E-03   0.534096E+00
   0.749522E+01   0.712019E-03   0.101736E+01
   0.749557E+01   0.711953E-03   0.133761E+01
   0.749591E+01   0.711887E-03   0.272844E+01
   0.749626E+01   0.711821E-03   0.588154E+01
   0.749660E+01   0.711755E-03   0.242124E+01
   0.749695E+01   0.711690E-03   0.257088E+01
   0.749730E+01   0.711624E-03   0.170529E+01
   0.749764E+01   0.711558E-03   0.371184E+01
   0.749799E+01   0.711492E-03   0.182072E+01
   0.749834E+01   0.711427E-03   0.581108E+01
   0.749868E+01   0.711361E-03   0.113758E+01
   0.749903E+01   0.711295E-03   0.299923E+01
   0.749937E+01   0.711230E-03   0.324576E+01
   0.749972E+01   0.711164E-03   0.511351E+01
   0.750007E+01   0.711098E-03   0.225512E+01
   0.750041E+01   0.711033E-03   0.474656E+01
   0.750076E+01   0.710967E-03   0.308328E+00
   0.750111E+01   0.710901E-03   0.132992E+01
   0.750145E+01   0.710836E-03   0.367272E+01
   0.750180E+01   0.710770E-03   0.151932E+01
   0.750214E+01   0.710704E-03   0.464199E+01
   0.750249E+01   0.710639E-03   0.229162E+01
   0.750284E+01   0.710573E-03   0.406715E+01
   0.750318E+01   0.710508E-03   0.262399E+00
   0.750353E+01   0.710442E-03   0.200256E+01
   0.750388E+01   0.710377E-03   0.393615E+01
   0.750422E+01   0.710311E-03   0.404751E+01
   0.750457E+01   0.710245E-03   0.368085E+01
   0.750492E+01   0.710180E-03   0.128258E+01
   0.750526E+01   0.710114E-03   0.301364E+01
   0.750561E+01   0.710049E-03   0.553241E+01
   0.750595E+01   0.709983E-03   0.655919E+00
   0.750630E+01   0.709918E-03   0.394690E+01
   0.750665E+01   0.709852E-03   0.405241E+01
   0.750699E+01   0.709787E-03   0.331874E+01
   0.750734E+01   0.709721E-03   0.374945E+01
   0.750769E+01   0.709656E-03   0.211774E+01
   0.750803E+01   0.709590E-03   0.239391E+01
   0.750838E+01   0.709525E-03   0.156180E+01
   0.750872E+01   0.709459E-03   0.378222E+01
   0.750907E+01   0.709394E-03   0.576052E+01
   0.750942E+01   0.709329E-03   0.713359E+00
   0.750976E+01   0.709263E-03   0.256553E+00
   0.751011E+01   0.709198E-03   0.132624E+01
   0.751046E+01   0.709132E-03   0.522853E+01
   0.751080E+01   0.709067E-03   0.492852E+01
   0.751115E+01   0.709002E-03   0.254710E+01
   0.751150E+01   0.708936E-03   0.575273E+01
   0.751184E+01   0.708871E-03   0.461255E+01
   0.751219E+01   0.708805E-03   0.117598E+00
   0.751253E+01   0.708740E-03   0.400939E+01
   0.751288E+01   0.708675E-03   0.552155E+01
   0.751323E+01   0.708610E-03   0.131806E+01
   0.751357E+01   0.708544E-03   0.131935E+01
   0.751392E+01   0.708479E-03   0.609728E+01
   0.751427E+01   0.708414E-03   0.368633E+01
   0.751461E+01   0.708348E-03   0.439777E+01
   0.751496E+01   0.708283E-03   0.116081E+01
   0.751531E+01   0.708218E-03   0.241709E+01
   0.751565E+01   0.708152E-03   0.509539E+01
   0.751600E+01   0.708087E-03   0.189270E+00
   0.751634E+01   0.708022E-03   0.503060E+01
   0.751669E+01   0.707957E-03   0.512185E+01
   0.751704E+01   0.707891E-03   0.124309E+01
   0.751738E+01   0.707826E-03   0.933091E+00
   0.751773E+01   0.707761E-03   0.274705E+00
   0.751807E+01   0.707696E-03   0.327178E+00
   0.751842E+01   0.707631E-03   0.101665E+01
   0.751877E+01   0.707566E-03   0.490309E+01
   0.751911E+01   0.707500E-03   0.296079E+01
   0.751946E+01   0.707435E-03   0.596635E+00
   0.751981E+01   0.707370E-03   0.220663E+01
   0.752015E+01   0.707305E-03   0.762202E-01
   0.752050E+01   0.707240E-03   0.323802E+01
   0.752085E+01   0.707175E-03   0.149234E+01
   0.752119E+01   0.707110E-03   0.220679E+00
   0.752154E+01   0.707044E-03   0.480236E+01
   0.752188E+01   0.706979E-03   0.586461E+01
   0.752223E+01   0.706914E-03   0.179588E+01
   0.752258E+01   0.706849E-03   0.176136E+01
   0.752292E+01   0.706784E-03   0.349577E+01
   0.752327E+01   0.706719E-03   0.429270E+01
   0.752362E+01   0.706654E-03   0.172592E+01
   0.752396E+01   0.706589E-03   0.462157E+01
   0.752431E+01   0.706524E-03   0.188649E+01
   0.752465E+01   0.706459E-03   0.947095E+00
   0.752500E+01   0.706394E-03   0.183788E+00
   0.752535E+01   0.706329E-03   0.455006E+01
   0.752569E+01   0.706264E-03   0.305474E+01
   0.752604E+01   0.706199E-03   0.623030E+01
   0.752639E+01   0.706134E-03   0.607375E+01
   0.752673E+01   0.706069E-03   0.484389E+00
   0.752708E+01   0.706004E-03   0.283588E+01
   0.752742E+01   0.705939E-03   0.368445E+01
   0.752777E+01   0.705874E-03   0.462288E+01
   0.752812E+01   0.705809E-03   0.230424E+01
   0.752846E+01   0.705744E-03   0.614497E+01
   0.752881E+01   0.705679E-03   0.552061E+01
   0.752916E+01   0.705614E-03   0.185510E+01
   0.752950E+01   0.705549E-03   0.490623E+01
   0.752985E+01   0.705484E-03   0.177337E+01
   0.753020E+01   0.705420E-03   0.383464E+01
   0.753054E+01   0.705355E-03   0.527866E+01
   0.753089E+01   0.705290E-03   0.340578E+01
   0.753123E+01   0.705225E-03   0.364698E+01
   0.753158E+01   0.705160E-03   0.185431E+00
   0.753193E+01   0.705095E-03   0.422585E+01
   0.753227E+01   0.705030E-03   0.285613E+01
   0.753262E+01   0.704966E-03   0.494724E+01
   0.753297E+01   0.704901E-03   0.108800E+01
   0.753331E+01   0.704836E-03   0.665497E+00
   0.753366E+01   0.704771E-03   0.152372E+01
   0.753400E+01   0.704706E-03   0.351279E+01
   0.753435E+01   0.704642E-03   0.303145E+01
   0.753470E+01   0.704577E-03   0.389884E+01
   0.753504E+01   0.704512E-03   0.214838E+01
   0.753539E+01   0.704447E-03   0.377978E+01
   0.753574E+01   0.704383E-03   0.298212E+01
   0.753608E+01   0.704318E-03   0.364344E+01
   0.753643E+01   0.704253E-03   0.141792E+01
   0.753678E+01   0.704188E-03   0.510489E+01
   0.753712E+01   0.704124E-03   0.415089E+01
   0.753747E+01   0.704059E-03   0.567302E+01
   0.753781E+01   0.703994E-03   0.471184E+00
   0.753816E+01   0.703930E-03   0.524740E+00
   0.753851E+01   0.703865E-03   0.526548E+01
   0.753885E+01   0.703800E-03   0.479375E+01
   0.753920E+01   0.703736E-03   0.619972E+01
   0.753955E+01   0.703671E-03   0.548247E+01
   0.753989E+01   0.703606E-03   0.344432E+01
   0.754024E+01   0.703542E-03   0.364718E+01
   0.754058E+01   0.703477E-03   0.348142E+01
   0.754093E+01   0.703413E-03   0.548164E+01
   0.754128E+01   0.703348E-03   0.233807E+00
   0.754162E+01   0.703283E-03   0.218289E+01
   0.754197E+01   0.703219E-03   0.155352E+01
   0.754232E+01   0.703154E-03   0.133843E+01
   0.754266E+01   0.703090E-03   0.514344E+01
   0.754301E+01   0.703025E-03   0.571026E+01
   0.754335E+01   0.702961E-03   0.149810E+01
   0.754370E+01   0.702896E-03   0.256500E+01
   0.754405E+01   0.702831E-03   0.947181E+00
   0.754439E+01   0.702767E-03   0.705253E+00
   0.754474E+01   0.702702E-03   0.494210E+01
   0.754509E+01   0.702638E-03   0.334753E+01
   0.754543E+01   0.702573E-03   0.662125E+00
   0.754578E+01   0.702509E-03   0.554220E+01
   0.754612E+01   0.702444E-03   0.542569E+01
   0.754647E+01   0.702380E-03   0.102385E+01
